time,seconds_elapsed,z,y,x
1685919000260116200,0.7801162109375,-0.6840715408325195,1.8598239421844482,-0.5837542414665222
1685919000269877500,0.78987744140625,-0.3609189987182617,2.4186389446258545,-0.5771917104721069
1685919000279638000,0.799637939453125,0.2038860321044922,2.9136431217193604,-0.2565643787384033
1685919000289399300,0.8093994140625,0.9693851470947266,3.2345643043518066,0.4311933219432831
1685919000299161600,0.81916162109375,1.950540542602539,3.3387537002563477,1.1700586080551147
1685919000308923000,0.8289228515625,2.603060722351074,3.0807008743286133,1.6662155389785767
1685919000318683400,0.838683349609375,2.519497871398926,2.6154630184173584,1.7452584505081177
1685919000328444700,0.848444580078125,1.7169694900512695,2.1052963733673096,1.403205156326294
1685919000338207000,0.85820703125,0.5915641784667969,1.4297688007354736,0.9535449147224426
1685919000347968300,0.86796826171875,-0.33399009704589844,0.813650906085968,0.48093509674072266
1685919000357728800,0.877728759765625,-1.1628894805908203,0.3851836919784546,-0.01316612958908081
1685919000367490300,0.887490234375,-1.6089105606079102,-0.07695364952087402,-0.3540235161781311
1685919000377252400,0.89725244140625,-1.7012004852294922,-0.3229738473892212,-0.6161799430847168
1685919000387013600,0.907013671875,-1.4891633987426758,-0.4595921039581299,-0.7284676432609558
1685919000396774400,0.9167744140625,-0.990351676940918,-0.38465917110443115,-0.771136999130249
1685919000406535700,0.92653564453125,-0.5789995193481445,-0.39131778478622437,-0.7565291523933411
1685919000416297700,0.936297607421875,0.07793998718261719,-0.3214941620826721,-0.7468291521072388
1685919000426059300,0.946059326171875,0.7155570983886719,-0.33626246452331543,-0.6454970836639404
1685919000435819800,0.95581982421875,1.050858497619629,-0.36370849609375,-0.5889259576797485
1685919000445581000,0.9655810546875,0.9574718475341797,-0.381743848323822,-0.5986217260360718
1685919000455343000,0.975343017578125,0.5939455032348633,-0.25769996643066406,-0.5850738883018494
1685919000465104600,0.985104736328125,0.09080886840820312,-0.14162033796310425,-0.5410155653953552
1685919000474865200,0.994865234375,-0.3472557067871094,-0.09470510482788086,-0.44907766580581665
1685919000484626400,1.00462646484375,-0.7902021408081055,-0.011086463928222656,-0.39198482036590576
1685919000494388700,1.014388671875,-1.0157623291015625,0.051382243633270264,-0.20973169803619385
1685919000504150000,1.02414990234375,-0.8560590744018555,0.19161689281463623,-0.18008649349212646
1685919000513910500,1.03391064453125,-1.0186738967895508,0.3627476096153259,-0.10677248239517212
1685919000523671800,1.043671875,-1.0260906219482422,0.3619033694267273,0.13827091455459595
1685919000533434000,1.05343408203125,-0.827998161315918,0.4621430039405823,0.28015759587287903
1685919000543195400,1.0631953125,-0.7296390533447266,0.6241255402565002,0.3141111731529236
1685919000552956000,1.072955810546875,-0.4808645248413086,0.8266252279281616,0.3797679841518402
1685919000562717400,1.082717529296875,-0.2892417907714844,1.0018761157989502,0.43888527154922485
1685919000572479500,1.0924794921875,-0.04969501495361328,1.191434621810913,0.4041138291358948
1685919000582240800,1.10224072265625,-0.028070449829101562,1.3452422618865967,0.3517967760562897
1685919000592001500,1.11200146484375,0.029191017150878906,1.5476069450378418,0.37107306718826294
1685919000601762800,1.1217626953125,0.21641159057617188,1.6704989671707153,0.43302643299102783
1685919000611524900,1.13152490234375,0.45171642303466797,1.8130083084106445,0.4601772427558899
1685919000621286400,1.141286376953125,0.5190181732177734,1.7749269008636475,0.3905871510505676
1685919000631047000,1.151046875,0.6523609161376953,1.6328415870666504,0.30592799186706543
1685919000640808200,1.16080810546875,0.6330022811889648,1.3639672994613647,0.1817759871482849
1685919000650570500,1.170570556640625,0.502802848815918,0.9313024878501892,0.056555867195129395
1685919000660331800,1.180331787109375,0.1844625473022461,0.6391850709915161,-0.09124505519866943
1685919000670092300,1.19009228515625,-0.13065338134765625,0.39544081687927246,-0.30826902389526367
1685919000679853600,1.199853515625,-0.532954216003418,0.2664000988006592,-0.5014147758483887
1685919000689616000,1.209615966796875,-0.8273696899414062,0.08254051208496094,-0.64350825548172
1685919000699377200,1.219377197265625,-0.977076530456543,-0.08531904220581055,-0.6884860992431641
1685919000709137700,1.2291376953125,-0.9929351806640625,-0.2254449725151062,-0.7614250183105469
1685919000718899200,1.238899169921875,-0.9710178375244141,-0.31062477827072144,-0.7566981315612793
1685919000728661200,1.2486611328125,-0.8570213317871094,-0.2611352205276489,-0.7134981751441956
1685919000738422500,1.258422607421875,-0.6920413970947266,-0.15008503198623657,-0.6113375425338745
1685919000748183000,1.26818310546875,-0.45027923583984375,0.04212695360183716,-0.4433783292770386
1685919000757944600,1.277944580078125,-0.2486438751220703,0.27032771706581116,-0.3009732961654663
1685919000767706600,1.28770654296875,-0.16028118133544922,0.5149788856506348,-0.11446535587310791
1685919000777468200,1.29746826171875,-0.08926010131835938,0.7746560573577881,0.018439114093780518
1685919000787228700,1.307228759765625,0.0856161117553711,0.9571516513824463,0.08342376351356506
1685919000796990000,1.316989990234375,0.29950428009033203,1.1900094747543335,0.2757536768913269
1685919000806752000,1.326751953125,0.47148895263671875,1.3355028629302979,0.2930661737918854
1685919000816513500,1.336513427734375,0.6566390991210938,1.4131375551223755,0.392646849155426
1685919000826274000,1.346274169921875,0.7195415496826172,1.5086359977722168,0.4091959595680237
1685919000836035300,1.356035400390625,0.5495672225952148,1.497829556465149,0.40694642066955566
1685919000845797600,1.365797607421875,0.2719879150390625,1.5118205547332764,0.3381677269935608
1685919000855559000,1.375558837890625,-0.02465534210205078,1.4296891689300537,0.3051200807094574
1685919000865319400,1.3853193359375,-0.39987850189208984,1.258411169052124,0.24014541506767273
1685919000875081000,1.3950810546875,-0.40657520294189453,1.1149016618728638,0.17206397652626038
1685919000884843000,1.404843017578125,-0.465728759765625,0.936484694480896,0.2707691788673401
1685919000894604300,1.414604248046875,-0.4722938537597656,0.7336933612823486,0.10018330812454224
1685919000904365000,1.424364990234375,-0.3387565612792969,0.5861185789108276,-0.009896516799926758
1685919000914126300,1.434126220703125,-0.24906253814697266,0.5042158365249634,-0.0666486918926239
1685919000923888400,1.443888427734375,-0.19571399688720703,0.39893537759780884,-0.15095913410186768
1685919000933650000,1.45364990234375,-0.2544364929199219,0.35776960849761963,-0.15940147638320923
1685919000943410400,1.463410400390625,-0.39833927154541016,0.2871731221675873,-0.2601996660232544
1685919000953171700,1.473171630859375,-0.004216194152832031,0.3577030301094055,-0.2359219491481781
1685919000962933800,1.482933837890625,0.05916404724121094,0.45767518877983093,0.005438357591629028
1685919000972695300,1.4926953125,-0.07718849182128906,0.644536018371582,-0.030194848775863647
1685919000982455800,1.502455810546875,-0.35280704498291016,0.6199734210968018,-0.24480843544006348
1685919000992217000,1.512217041015625,0.01755523681640625,0.7229810953140259,-0.09855541586875916
1685919001001979400,1.5219794921875,-0.016295433044433594,0.6543706059455872,-0.012302905321121216
1685919001011740700,1.53174072265625,-0.10923194885253906,0.73897385597229,-0.27845919132232666
1685919001021501200,1.541501220703125,0.8375339508056641,1.219468116760254,-0.1300210952758789
1685919001031262700,1.5512626953125,1.0695619583129883,1.450087308883667,0.17276567220687866
1685919001041024800,1.561024658203125,1.129136085510254,1.6993147134780884,0.2664441168308258
1685919001050786000,1.5707861328125,1.5189857482910156,2.056518077850342,0.702812910079956
1685919001060546800,1.580546875,1.2000932693481445,2.0653653144836426,1.23398756980896
1685919001070308000,1.59030810546875,0.7264909744262695,2.401214361190796,1.0467402935028076
1685919001080070100,1.600070068359375,0.4082622528076172,2.4955101013183594,0.8565481901168823
1685919001089831700,1.609831787109375,0.3796873092651367,2.0239837169647217,0.5928691625595093
1685919001099592200,1.61959228515625,0.7337265014648438,1.6062463521957397,0.05650681257247925
1685919001109353500,1.629353515625,1.1991043090820312,1.0684947967529297,-0.6059318780899048
1685919001119115800,1.63911572265625,1.7657842636108398,0.6888188123703003,-1.392073392868042
1685919001128877000,1.648876953125,2.276416778564453,0.2524035573005676,-2.067363977432251
1685919001138637600,1.658637451171875,2.9649477005004883,0.004627883434295654,-2.5475244522094727
1685919001148398800,1.66839892578125,3.2073593139648438,-0.2610478401184082,-2.8630971908569336
1685919001158161200,1.6781611328125,3.1232166290283203,-0.4118465185165405,-3.0422067642211914
1685919001167922400,1.68792236328125,2.524073600769043,-0.6198930144309998,-3.1094772815704346
1685919001177683000,1.697682861328125,1.5414018630981445,-0.9214009046554565,-3.032658576965332
1685919001187444500,1.707444580078125,0.30585193634033203,-1.2150946855545044,-2.9591164588928223
1685919001197206500,1.71720654296875,-1.021754264831543,-1.498885989189148,-2.7542200088500977
1685919001206968000,1.726968017578125,-1.829751968383789,-1.785435676574707,-2.6058104038238525
1685919001216728600,1.736728515625,-2.083650588989258,-1.7012015581130981,-2.224652051925659
1685919001226489900,1.74648974609375,-1.610762596130371,-1.0985770225524902,-1.5200750827789307
1685919001236252000,1.756251953125,-1.283818244934082,-1.3518264293670654,-0.8386207818984985
1685919001246013400,1.766013427734375,-0.9371376037597656,-0.9421908259391785,-0.2728967070579529
1685919001255774000,1.77577392578125,-0.772822380065918,-0.7512221932411194,0.2116406261920929
1685919001265535200,1.78553515625,-0.9535226821899414,-0.734411358833313,0.7620306611061096
1685919001275297500,1.795297607421875,-1.2106122970581055,-0.6833517551422119,1.0080451965332031
1685919001285058800,1.805058837890625,-1.5178470611572266,-0.6246868371963501,1.14689040184021
1685919001294819300,1.8148193359375,-1.589895248413086,-0.5941271781921387,1.3530603647232056
1685919001304580900,1.824580810546875,-1.5809917449951172,-0.6186115145683289,1.3983380794525146
1685919001314343000,1.834343017578125,-1.1991863250732422,-0.17807137966156006,1.4280049800872803
1685919001324104200,1.844104248046875,-0.5468578338623047,0.1692131757736206,1.4437206983566284
1685919001333864700,1.85386474609375,0.19849681854248047,0.5501507520675659,1.4241113662719727
1685919001343626200,1.863626220703125,1.365260124206543,1.0972118377685547,1.6063529253005981
1685919001353388300,1.87338818359375,2.875263214111328,1.416122555732727,1.77834153175354
1685919001363149800,1.88314990234375,3.9816818237304688,1.8807623386383057,1.9085545539855957
1685919001372910300,1.892910400390625,4.31803035736084,1.8303810358047485,1.811917781829834
1685919001382671600,1.902671630859375,4.486800193786621,1.5490264892578125,1.3118802309036255
1685919001392433700,1.91243359375,4.099383354187012,1.079758644104004,0.654415488243103
1685919001402195200,1.9221953125,3.2880373001098633,0.5775176286697388,0.011996597051620483
1685919001411955700,1.931955810546875,2.186324119567871,0.015027880668640137,-0.6115502119064331
1685919001421717000,1.941717041015625,1.1409101486206055,-0.6313279271125793,-1.1678199768066406
1685919001431479300,1.951479248046875,0.12482357025146484,-1.0743118524551392,-1.4959068298339844
1685919001441240600,1.961240478515625,-0.8602399826049805,-1.563601016998291,-1.7122644186019897
1685919001451001000,1.9710009765625,-1.6625890731811523,-1.8937013149261475,-1.8054779767990112
1685919001460762600,1.9807626953125,-2.3625431060791016,-2.1271440982818604,-1.7291481494903564
1685919001470524700,1.990524658203125,-2.909083843231201,-2.2699437141418457,-1.568118929862976
1685919001480286000,2.000285888671875,-3.220414638519287,-2.3199524879455566,-1.3320157527923584
1685919001490046700,2.010046630859375,-3.391289710998535,-2.2784616947174072,-1.0993475914001465
1685919001499808000,2.01980810546875,-3.46309757232666,-2.2015419006347656,-0.8765968084335327
1685919001509570300,2.0295703125,-3.521996021270752,-2.096017360687256,-0.7421776652336121
1685919001519331600,2.03933154296875,-3.4608325958251953,-2.01090145111084,-0.6171706318855286
1685919001529092000,2.049092041015625,-3.2040634155273438,-2.0155725479125977,-0.49107587337493896
1685919001538853400,2.058853271484375,-2.96006441116333,-1.9163353443145752,-0.3387579619884491
1685919001548615700,2.06861572265625,-2.6123757362365723,-1.8814291954040527,-0.24224653840065002
1685919001558377000,2.078376953125,-2.204744815826416,-1.7636089324951172,-0.03554157167673111
1685919001568137500,2.088137451171875,-1.799351692199707,-1.6086549758911133,0.11927703022956848
1685919001577899000,2.09789892578125,-1.388448715209961,-1.440568447113037,0.20989207923412323
1685919001587661000,2.1076611328125,-1.2596874237060547,-1.5456609725952148,0.19640929996967316
1685919001597422300,2.11742236328125,-0.7535543441772461,-1.2339346408843994,0.217072993516922
1685919001607183000,2.12718310546875,-0.3142280578613281,-1.2685558795928955,0.31330248713493347
1685919001616944400,2.1369443359375,-0.030777931213378906,-1.2743401527404785,0.38411134481430054
1685919001626706400,2.14670654296875,-0.11139678955078125,-1.0978882312774658,0.48492431640625
1685919001636468000,2.156468017578125,-0.4875192642211914,-0.6718266010284424,0.5318366289138794
1685919001646228500,2.166228515625,-0.8694696426391602,-0.12321043014526367,0.6988884210586548
1685919001655989800,2.17598974609375,-1.3216371536254883,0.4624929428100586,0.9025263786315918
1685919001665752000,2.185751953125,-1.6438727378845215,1.1041686534881592,0.9921821355819702
1685919001675513300,2.195513427734375,-1.6440539360046387,1.6158828735351562,1.0654674768447876
1685919001685273900,2.20527392578125,-1.3861885070800781,1.9897119998931885,1.1532483100891113
1685919001695035400,2.215035400390625,-1.1680355072021484,2.1877191066741943,1.2154620885849
1685919001704797400,2.22479736328125,-0.8146467208862305,2.4896042346954346,1.1819722652435303
1685919001714558700,2.234558837890625,-0.6043739318847656,2.78104305267334,1.0824851989746094
1685919001724319200,2.2443193359375,-0.44405555725097656,2.724081516265869,0.7951880097389221
1685919001734080800,2.254080810546875,-0.001888275146484375,2.678903102874756,0.43326348066329956
1685919001743842800,2.2638427734375,0.9506464004516602,3.124282121658325,0.29871129989624023
1685919001753604400,2.273604248046875,1.7430381774902344,2.9027910232543945,0.02873086929321289
1685919001763364900,2.28336474609375,2.041322708129883,2.7281494140625,-0.4043422341346741
1685919001773126100,2.293126220703125,2.249563217163086,2.4135186672210693,-0.7484163641929626
1685919001782888200,2.30288818359375,2.3398618698120117,2.1829419136047363,-1.0496082305908203
1685919001792649700,2.312649658203125,2.230393409729004,3.2335214614868164,-0.30455201864242554
1685919001802410200,2.32241015625,1.888270378112793,3.521942615509033,0.5219368934631348
1685919001812171500,2.332171630859375,1.7204923629760742,2.8411197662353516,0.6250717639923096
1685919001821933800,2.341933837890625,2.274357795715332,1.8285499811172485,0.20702339708805084
1685919001831695000,2.351695068359375,3.389179229736328,0.6524485349655151,-0.23662054538726807
1685919001841455600,2.36145556640625,2.9730682373046875,-1.0237836837768555,-0.3784545660018921
1685919001851217200,2.371217041015625,4.292667388916016,-1.4816269874572754,-1.8879961967468262
1685919001860979200,2.380979248046875,4.300409317016602,-2.152400255203247,-2.4147655963897705
1685919001870740500,2.390740478515625,4.096068382263184,-2.540186643600464,-2.5275309085845947
1685919001880501200,2.400501220703125,4.23915958404541,-2.4736571311950684,-2.6210837364196777
1685919001890262500,2.410262451171875,2.6600866317749023,-2.574216365814209,-2.346601963043213
1685919001900024600,2.420024658203125,1.6039104461669922,-2.53242826461792,-2.3920657634735107
1685919001909786000,2.4297861328125,0.058300018310546875,-2.7256646156311035,-2.0288283824920654
1685919001919546600,2.439546630859375,-1.6656646728515625,-3.0858609676361084,-1.7317900657653809
1685919001929308000,2.449307861328125,-3.351438522338867,-3.103630542755127,-1.5448957681655884
1685919001939070200,2.4590703125,-4.332363128662109,-2.920814037322998,-1.6135222911834717
1685919001948831500,2.46883154296875,-4.503355026245117,-2.7954840660095215,-1.6227965354919434
1685919001958592000,2.478592041015625,-4.750866889953613,-2.8798561096191406,-1.4243693351745605
1685919001968353500,2.488353515625,-4.562938690185547,-3.084326982498169,-1.2935572862625122
1685919001978115600,2.498115478515625,-3.8224053382873535,-3.390495538711548,-1.1931614875793457
1685919001987876900,2.507876953125,-3.118198871612549,-3.6982617378234863,-1.136898398399353
1685919001997637600,2.5176376953125,-2.689239025115967,-4.0486884117126465,-0.9966588020324707
1685919002007399000,2.52739892578125,-2.390601634979248,-4.330010414123535,-0.9741296768188477
1685919002017161000,2.537160888671875,-2.010058879852295,-4.384647369384766,-0.9695929288864136
1685919002026922500,2.546922607421875,-1.6438488960266113,-4.237748146057129,-0.7684499025344849
1685919002036683000,2.55668310546875,-1.1465845108032227,-3.9604039192199707,-0.4677046537399292
1685919002046444300,2.5664443359375,-0.6807470321655273,-3.639193296432495,-0.24950265884399414
1685919002056206600,2.57620654296875,-0.4533557891845703,-3.1373348236083984,-0.15661120414733887
1685919002065967900,2.5859677734375,-0.28945255279541016,-2.542741298675537,0.004438936710357666
1685919002075728400,2.595728271484375,0.11355018615722656,-1.8585693836212158,0.2137182652950287
1685919002085490000,2.605489990234375,0.6352682113647461,-1.1136468648910522,0.3941158950328827
1685919002095252000,2.615251953125,1.265976905822754,-0.5020737051963806,0.5397116541862488
1685919002105013200,2.62501318359375,1.8820171356201172,-0.06765174865722656,0.595240592956543
1685919002114773800,2.634773681640625,2.279435157775879,0.2224811315536499,0.5436504483222961
1685919002124535300,2.644535400390625,2.3335371017456055,0.296364426612854,0.3682982325553894
1685919002134297300,2.65429736328125,2.1652936935424805,0.1866743564605713,0.2154746651649475
1685919002144059000,2.664058837890625,1.5538387298583984,-0.0405040979385376,-0.031138628721237183
1685919002153819400,2.6738193359375,0.7820472717285156,-0.3118754029273987,-0.2392895221710205
1685919002163580700,2.68358056640625,0.026453018188476562,-0.5358466506004333,-0.4545269012451172
1685919002173343000,2.693343017578125,-0.8063526153564453,-0.7708114981651306,-0.496415913105011
1685919002183104300,2.703104248046875,-1.468414306640625,-0.9757235050201416,-0.5164804458618164
1685919002192864800,2.71286474609375,-1.889401912689209,-1.0261335372924805,-0.2894277572631836
1685919002202626300,2.722626220703125,-2.1183648109436035,-0.9540103673934937,-0.10333669185638428
1685919002212388400,2.732388427734375,-2.1945104598999023,-0.7145901322364807,0.09393399953842163
1685919002222149600,2.742149658203125,-2.1473002433776855,-0.43628209829330444,0.2800692617893219
1685919002231910100,2.75191015625,-1.83430814743042,-0.24784117937088013,0.37729331851005554
1685919002241671700,2.761671630859375,-1.573735237121582,-0.08086568117141724,0.42687106132507324
1685919002251433700,2.771433837890625,-1.2053518295288086,-0.030696749687194824,0.3438614010810852
1685919002261195300,2.7811953125,-0.7483806610107422,0.029979705810546875,0.3273003399372101
1685919002270955800,2.790955810546875,-0.3172607421875,-0.12295264005661011,0.26812484860420227
1685919002280717000,2.800717041015625,-0.13088417053222656,-0.251209020614624,0.1893463134765625
1685919002290479400,2.810479248046875,-0.037830352783203125,-0.21877610683441162,-0.018153667449951172
1685919002300240600,2.82024072265625,0.15783405303955078,-0.17069852352142334,-0.07212883234024048
1685919002310001200,2.830001220703125,0.28637123107910156,-0.08726054430007935,0.0319039523601532
1685919002319762400,2.839762451171875,0.5198259353637695,0.13016152381896973,0.3141382038593292
1685919002329524700,2.849524658203125,0.6813488006591797,0.49265342950820923,0.6798081994056702
1685919002339286000,2.8592861328125,0.6591520309448242,0.8478024005889893,1.1873619556427002
1685919002349046500,2.869046630859375,0.6088352203369141,1.4373995065689087,1.6270970106124878
1685919002358808000,2.87880810546875,0.6566934585571289,1.8151018619537354,2.0365793704986572
1685919002368570000,2.888570068359375,0.6615419387817383,2.1026406288146973,2.3246161937713623
1685919002378331400,2.898331298828125,1.0624818801879883,2.280337333679199,2.572728157043457
1685919002388092200,2.908092041015625,1.4216346740722656,2.1087541580200195,2.6517860889434814
1685919002397853400,2.917853515625,1.7728919982910156,2.0861361026763916,2.262139320373535
1685919002407615500,2.927615478515625,1.8444232940673828,1.8834940195083618,1.7714437246322632
1685919002417377000,2.937376953125,1.716050148010254,1.641768217086792,1.1277391910552979
1685919002427137500,2.947137451171875,1.5100059509277344,1.4379104375839233,0.36730897426605225
1685919002436898800,2.95689892578125,1.3551959991455078,1.0141689777374268,-0.3899760842323303
1685919002446661000,2.9666611328125,1.4111175537109375,0.41998958587646484,-0.9908052086830139
1685919002456422400,2.97642236328125,1.4764270782470703,-0.0261533260345459,-1.1935701370239258
1685919002466183000,2.986182861328125,1.2145233154296875,-0.20469146966934204,-1.3744235038757324
1685919002475944400,2.9959443359375,1.0628833770751953,-0.09427326917648315,-1.69697105884552
1685919002485706500,3.00570654296875,1.1044082641601562,-0.14369237422943115,-1.734656572341919
1685919002495467800,3.0154677734375,1.4577150344848633,-0.47197452187538147,-1.7919222116470337
1685919002505228500,3.025228515625,1.8594532012939453,-0.44686585664749146,-1.8413619995117188
1685919002514989800,3.03498974609375,2.459954261779785,-0.4682469964027405,-2.0767934322357178
1685919002524752000,3.044751953125,2.970059394836426,-0.4521983563899994,-2.2624824047088623
1685919002534513400,3.054513427734375,3.5717601776123047,-0.49398374557495117,-2.5530660152435303
1685919002544274000,3.06427392578125,3.761667251586914,-0.6670753955841064,-2.78839111328125
1685919002554035200,3.07403515625,3.3888072967529297,-0.7589232325553894,-2.950777292251587
1685919002563797500,3.083797607421875,2.6104049682617188,-0.9290302991867065,-3.093074321746826
1685919002573558800,3.093558837890625,1.52593994140625,-1.1742503643035889,-3.170117139816284
1685919002583319300,3.1033193359375,0.32291507720947266,-1.3546545505523682,-3.0825366973876953
1685919002593080800,3.113080810546875,-0.8451337814331055,-1.5137555599212646,-2.8404629230499268
1685919002602843000,3.1228427734375,-1.8111000061035156,-1.7488534450531006,-2.437110424041748
1685919002612604200,3.132604248046875,-2.4994778633117676,-2.109980583190918,-1.9875632524490356
1685919002622365000,3.142364990234375,-3.1431803703308105,-2.4800477027893066,-1.5010727643966675
1685919002632126200,3.152126220703125,-3.7194108963012695,-2.783703327178955,-0.8769205808639526
1685919002641888300,3.16188818359375,-4.170160293579102,-3.05608868598938,-0.3015906810760498
1685919002651649800,3.17164990234375,-4.46174955368042,-3.236976385116577,0.3498251438140869
1685919002661410300,3.181410400390625,-4.5865936279296875,-3.3900609016418457,0.9641158580780029
1685919002671171600,3.191171630859375,-4.162426948547363,-3.2992804050445557,1.4594870805740356
1685919002680934000,3.200933837890625,-3.20120906829834,-2.944061517715454,1.7913141250610352
1685919002690695200,3.210695068359375,-1.794459342956543,-2.185767889022827,2.1976046562194824
1685919002700455700,3.22045556640625,-0.3044767379760742,-1.2684314250946045,2.464566469192505
1685919002710217200,3.23021728515625,1.3704242706298828,0.11728560924530029,3.0391428470611572
1685919002719979300,3.239979248046875,3.1999387741088867,1.3095113039016724,3.627413749694824
1685919002729740500,3.249740478515625,4.850550651550293,2.1982645988464355,4.141399383544922
1685919002739501000,3.2595009765625,6.237814903259277,2.49252986907959,4.3791656494140625
1685919002749262600,3.2692626953125,6.743069648742676,2.448338508605957,4.279523849487305
1685919002759024600,3.279024658203125,6.255363464355469,2.1126744747161865,3.7991394996643066
1685919002768786200,3.2887861328125,4.942829132080078,1.477056860923767,3.0656604766845703
1685919002778546700,3.298546630859375,3.223221778869629,0.7398442625999451,2.368269443511963
1685919002788308000,3.308307861328125,1.4792556762695312,0.0375441312789917,1.7107316255569458
1685919002798070300,3.3180703125,-0.11540412902832031,-0.521571695804596,1.1849186420440674
1685919002807831600,3.32783154296875,-1.3807449340820312,-1.018327236175537,0.6758638024330139
1685919002817592000,3.337592041015625,-2.29514741897583,-1.3461146354675293,0.264784574508667
1685919002827353300,3.347353271484375,-2.839383602142334,-1.5726624727249146,0.01393437385559082
1685919002837115600,3.35711572265625,-3.1897549629211426,-1.7782419919967651,-0.0663709044456482
1685919002846877000,3.366876953125,-3.392674446105957,-1.9591591358184814,-0.2046329379081726
1685919002856637400,3.376637451171875,-3.5061073303222656,-2.1187682151794434,-0.28651106357574463
1685919002866399000,3.38639892578125,-3.4565138816833496,-2.1609320640563965,-0.40466344356536865
1685919002876161000,3.3961611328125,-3.4591803550720215,-2.112575054168701,-0.4556790590286255
1685919002885922300,3.40592236328125,-3.2322793006896973,-2.0511436462402344,-0.46663498878479004
1685919002895683000,3.41568310546875,-2.8933939933776855,-2.043840169906616,-0.4254709482192993
1685919002905444400,3.4254443359375,-2.6332292556762695,-2.040578842163086,-0.35178911685943604
1685919002915206700,3.43520654296875,-2.6395230293273926,-2.0188791751861572,-0.311535120010376
1685919002924968000,3.444968017578125,-2.758660316467285,-1.9672105312347412,-0.21531128883361816
1685919002934728400,3.454728515625,-2.7783942222595215,-1.7862637042999268,-0.1434025764465332
1685919002944489700,3.46448974609375,-2.8189377784729004,-1.7380975484848022,-0.09575939178466797
1685919002954252000,3.474251953125,-2.6682143211364746,-1.6140720844268799,0.027278661727905273
1685919002964013300,3.484013427734375,-2.1933789253234863,-1.3348585367202759,0.24397456645965576
1685919002973773800,3.49377392578125,-1.4858999252319336,-0.9089665412902832,0.5040878057479858
1685919002983535400,3.503535400390625,-0.7603254318237305,-0.32290971279144287,0.8755559921264648
1685919002993297400,3.51329736328125,-0.09898662567138672,0.3633613586425781,1.2743176221847534
1685919003003059000,3.523058837890625,0.4659395217895508,1.3640977144241333,1.7728832960128784
1685919003012819500,3.5328193359375,1.0261344909667969,2.432527542114258,2.4306752681732178
1685919003022580700,3.542580810546875,1.4554595947265625,3.401334285736084,3.095271110534668
1685919003032342800,3.5523427734375,1.5417671203613281,4.229142665863037,3.4925265312194824
1685919003042104300,3.562104248046875,1.4165840148925781,4.702312469482422,3.5683584213256836
1685919003051864800,3.57186474609375,1.446629524230957,4.560513973236084,3.273575782775879
1685919003061626000,3.581626220703125,1.5967111587524414,4.0511932373046875,2.7036266326904297
1685919003071388400,3.591388427734375,1.8712387084960938,3.4807801246643066,1.9331318140029907
1685919003081149700,3.601149658203125,2.1064157485961914,2.9979519844055176,1.3638548851013184
1685919003090910200,3.61091015625,2.459042549133301,2.768501043319702,1.0034589767456055
1685919003100671700,3.620671630859375,2.815267562866211,2.7442362308502197,0.6873427033424377
1685919003110433800,3.630433837890625,2.7722816467285156,2.8335161209106445,0.4073842465877533
1685919003120195000,3.640195068359375,2.4335756301879883,3.128467559814453,0.41617804765701294
1685919003129955800,3.649955810546875,2.39481258392334,2.8951144218444824,0.9873816967010498
1685919003139717000,3.659717041015625,2.502387046813965,1.9799901247024536,1.182085633277893
1685919003149479400,3.6694794921875,2.7810592651367188,0.6488049030303955,1.046374797821045
1685919003159240700,3.67924072265625,3.1687164306640625,-0.8380317091941833,0.6316683292388916
1685919003169001200,3.689001220703125,3.5023422241210938,-2.0699777603149414,-0.002598702907562256
1685919003178762500,3.698762451171875,3.547562599182129,-2.813430070877075,-0.967180073261261
1685919003188524800,3.70852490234375,3.396735191345215,-3.187561273574829,-1.7438035011291504
1685919003198286000,3.7182861328125,3.32509708404541,-3.402519941329956,-2.0674424171447754
1685919003208046600,3.728046630859375,3.084714889526367,-3.4762418270111084,-1.8826019763946533
1685919003217808100,3.73780810546875,2.4862403869628906,-3.5680346488952637,-1.4309451580047607
1685919003227570200,3.747570068359375,1.352320671081543,-3.3172640800476074,-0.7715487480163574
1685919003237331500,3.75733154296875,-0.0891265869140625,-2.993729591369629,-0.3023245930671692
1685919003247092200,3.76709228515625,-1.5520095825195312,-2.7584915161132812,0.15225887298583984
1685919003256853500,3.776853515625,-2.882713794708252,-2.3912196159362793,0.500474750995636
1685919003266615600,3.786615478515625,-3.947425365447998,-2.1003074645996094,0.6964112520217896
1685919003276377000,3.796377197265625,-4.803272724151611,-1.981987714767456,0.7498053312301636
1685919003286137600,3.8061376953125,-5.325521945953369,-1.9619895219802856,0.7825387716293335
1685919003295899000,3.81589892578125,-5.425724029541016,-2.1874051094055176,0.8673906326293945
1685919003305661200,3.8256611328125,-5.141510009765625,-2.512451648712158,0.9743335247039795
1685919003315422500,3.83542236328125,-4.72702169418335,-2.9721968173980713,1.057440996170044
1685919003325183000,3.845182861328125,-4.000711917877197,-3.284453868865967,1.1278403997421265
1685919003334944500,3.854944580078125,-3.301577091217041,-3.370565891265869,1.1949760913848877
1685919003344706600,3.86470654296875,-2.6714539527893066,-3.3245158195495605,1.2385145425796509
1685919003354467800,3.8744677734375,-2.202486991882324,-3.1633596420288086,1.242427110671997
1685919003364228600,3.884228515625,-1.7697501182556152,-2.937633991241455,1.2457287311553955
