time,seconds_elapsed,z,y,x
1685919014087089200,14.607089111328126,10.69382381439209,-0.15074782073497772,-1.0253244638442993
1685919014096850200,14.61685009765625,10.799107551574707,-0.1339980661869049,-0.7689933776855469
1685919014106611200,14.626611083984375,10.744072914123535,-0.24167509377002716,-0.3646063506603241
1685919014116372700,14.636372802734375,10.29153060913086,-0.23449662327766418,0.2386840581893921
1685919014126134500,14.646134521484376,9.472586631774902,-0.33738797903060913,0.7510471940040588
1685919014135895600,14.6558955078125,8.970093727111816,-0.5934200286865234,0.9044869542121887
1685919014145656600,14.665656494140626,9.32183837890625,-1.0196415185928345,0.8850452899932861
1685919014155418400,14.67541845703125,10.078269958496094,-1.536790370941162,0.8659027218818665
1685919014165180000,14.685179931640626,11.186744689941406,-2.0084755420684814,0.4567300081253052
1685919014174941000,14.69494091796875,12.644871711730957,-2.1209380626678467,-0.1704886108636856
1685919014184702000,14.704701904296876,14.158032417297363,-2.441875457763672,-0.6326025128364563
1685919014194463700,14.714463623046875,15.280864715576172,-2.396411895751953,-1.046859860420227
1685919014204225500,14.7242255859375,15.182758331298828,-2.1831514835357666,-1.657328724861145
1685919014213986600,14.733986572265625,13.827524185180664,-1.9677975177764893,-2.2055842876434326
1685919014223747300,14.743747314453126,11.902796745300293,-1.7306089401245117,-2.38265323638916
1685919014233509000,14.753509033203125,9.894022941589355,-1.6133606433868408,-2.2031915187835693
1685919014243271000,14.76327099609375,8.208578109741211,-1.6301103830337524,-1.8846468925476074
1685919014253032000,14.773031982421875,6.867999076843262,-1.872084617614746,-1.4324034452438354
1685919014262793000,14.78279296875,5.864808082580566,-2.20947265625,-0.8434699773788452
1685919014272554800,14.7925546875,5.082056045532227,-2.434697151184082,-0.30957141518592834
1685919014282316500,14.802316650390624,4.519443988800049,-2.6524438858032227,0.15732808411121368
1685919014292077300,14.812077392578125,4.42103910446167,-2.7625136375427246,0.7055835723876953
1685919014301838300,14.82183837890625,4.873581409454346,-2.6811578273773193,1.191625714302063
1685919014311600000,14.83160009765625,5.4816575050354,-2.1903300285339355,1.5340983867645264
1685919014321362000,14.84136181640625,6.484848499298096,-0.7181459069252014,1.775773525238037
1685919014331123000,14.851123046875,8.093722343444824,1.2523435354232788,2.190030813217163
1685919014340883700,14.8608837890625,10.387243270874023,3.643969774246216,3.0780673027038574
1685919014350645500,14.8706455078125,13.487743377685547,5.161916732788086,4.588835716247559
1685919014360407300,14.8804072265625,17.119449615478516,4.704588413238525,5.347659587860107
1685919014370168300,14.890168212890625,19.611574172973633,3.667897939682007,4.902594566345215
1685919014379929300,14.899929443359374,19.73390769958496,2.535494804382324,3.8132619857788086
1685919014389691100,14.909691162109375,18.132211685180664,1.529910922050476,2.7981069087982178
1685919014399452700,14.91945263671875,15.395719528198242,0.5892325639724731,1.806880235671997
1685919014409213700,14.929213623046875,12.45105266571045,-0.2273181527853012,1.007378339767456
1685919014418974700,14.938974609375,10.126425743103027,-0.8066803216934204,0.4256233274936676
1685919014428736500,14.948736572265625,8.282755851745605,-1.1943175792694092,-0.09631111472845078
1685919014438498300,14.958498291015625,6.832107067108154,-1.5583257675170898,-0.5225326418876648
1685919014448259300,14.96825927734375,5.843272686004639,-1.8409779071807861,-0.9415757060050964
1685919014458020400,14.978020263671874,5.206482887268066,-2.0324037075042725,-1.2717852592468262
1685919014467782000,14.987781982421875,4.804189682006836,-2.089831590652466,-1.4706885814666748
1685919014477543700,14.997543701171875,4.576871395111084,-2.1831514835357666,-1.6118651628494263
1685919014487304700,15.0073046875,4.4859442710876465,-2.2214367389678955,-1.6980067491531372
1685919014497065700,15.017065673828125,4.514657974243164,-2.1879372596740723,-1.786541223526001
1685919014506827500,15.02682763671875,4.6271209716796875,-2.0730817317962646,-1.7937196493148804
1685919014516589300,15.03658935546875,4.806582450866699,-1.9127626419067383,-1.7267206907272339
1685919014526350000,15.04635009765625,4.966901779174805,-1.6612170934677124,-1.597508192062378
1685919014536111000,15.056111083984375,5.206482887268066,-1.3764712810516357,-1.628614902496338
1685919014545873000,15.065872802734376,5.393123149871826,-1.067497968673706,-1.535294771194458
1685919014555634700,15.075634765625,5.706881999969482,-0.7827520966529846,-1.511366605758667
1685919014565395700,15.085395751953126,6.116054534912109,-0.5958128571510315,-1.5281163454055786
1685919014575156500,15.095156494140625,6.649953365325928,-0.35413774847984314,-1.4946168661117554
1685919014584918300,15.104918212890626,7.193423271179199,-0.15314064919948578,-1.5257235765457153
1685919014594680000,15.11468017578125,7.653144359588623,0.18454644083976746,-1.6429718732833862
1685919014604441000,15.124441162109376,8.242077827453613,0.44805604219436646,-1.628614902496338
1685919014614202000,15.1342021484375,8.775976181030273,0.7830511927604675,-1.5927225351333618
1685919014623964000,15.1439638671875,9.29312515258789,1.2188440561294556,-1.5687943696975708
1685919014633725400,15.153725341796875,9.860523223876953,1.9537396430969238,-1.2789636850357056
1685919014643486500,15.163486572265626,10.425528526306152,3.1076784133911133,-0.7833502888679504
1685919014653247500,15.17324755859375,11.055139541625977,4.302295207977295,0.01136590726673603
1685919014663009300,15.18300927734375,11.895618438720703,5.109274387359619,0.9619147181510925
1685919014672771000,15.19277099609375,12.79322624206543,5.13320255279541,1.71595299243927
1685919014682532000,15.202531982421876,13.559527397155762,4.790729999542236,1.7279170751571655
1685919014692293000,15.212293212890625,13.880166053771973,4.082155227661133,1.0145567655563354
1685919014702054700,15.2220546875,13.935200691223145,3.285046339035034,0.243469700217247
1685919014711816400,15.23181640625,14.019248962402344,2.806182861328125,-0.4052843451499939
1685919014721577500,15.241577392578124,14.232210159301758,2.566601276397705,-0.7833502888679504
1685919014731338500,15.25133837890625,14.466706275939941,2.501995086669922,-0.7642077207565308
1685919014741100300,15.261100341796874,14.71346664428711,2.5163521766662598,-0.29760730266571045
1685919014750862000,15.270862060546875,15.345470428466797,2.6865415573120117,0.6409773826599121
1685919014760622800,15.280622802734374,15.99901008605957,2.4661028385162354,1.2490534782409668
1685919014770384000,15.2903837890625,16.49701690673828,2.150250196456909,1.430907964706421
1685919014780145700,15.300145751953124,17.03809356689453,1.8508483171463013,1.6465610265731812
1685919014789907500,15.309907470703125,17.057235717773438,0.7519445419311523,1.6776677370071411
1685919014799668500,15.31966845703125,16.092330932617188,-0.7803592681884766,0.9068797826766968
1685919014809429200,15.32942919921875,14.177175521850586,-2.171187400817871,-0.050847481936216354
1685919014819191000,15.33919091796875,12.362518310546875,-2.9638099670410156,-0.9822536706924438
1685919014828952800,15.348952880859375,10.748858451843262,-3.437588930130005,-1.6908283233642578
1685919014838713900,15.3587138671875,9.3457670211792,-3.552743434906006,-2.0691933631896973
1685919014848475000,15.368474853515625,8.062616348266602,-3.3729825019836426,-2.3300111293792725
1685919014858236700,15.378236572265624,7.186244487762451,-2.908475875854492,-2.3371894359588623
1685919014867998500,15.38799853515625,6.594918251037598,-2.281257390975952,-2.0380866527557373
1685919014877759200,15.39775927734375,6.116054534912109,-1.965404748916626,-1.4730814695358276
1685919014887520300,15.407520263671875,5.527121067047119,-1.6971094608306885,-1.0372886657714844
1685919014897282000,15.417281982421875,4.895116806030273,-1.5607185363769531,-0.833898663520813
1685919014907043800,15.4270439453125,4.220041751861572,-1.5798611640930176,-0.7474579811096191
1685919014916804900,15.436804931640625,3.8464624881744385,-1.8768702745437622,-0.7546364665031433
1685919014926566000,15.44656591796875,3.757927894592285,-2.2142581939697266,-0.776171863079071
1685919014936327400,15.456327392578125,3.9137604236602783,-2.3844478130340576,-0.7211369276046753
1685919014946089200,15.466089111328126,4.444967269897461,-2.295614242553711,-0.6445665955543518
1685919014955850200,15.475850341796875,5.218447208404541,-2.006082773208618,-0.4100699722766876
1685919014965611300,15.485611328125,6.247959136962891,-1.8047864437103271,-0.12502498924732208
1685919014975373000,15.495373046875,7.0857462882995605,-1.8170497417449951,0.19322042167186737
1685919014985134600,15.505134521484376,7.791927814483643,-1.8792630434036255,0.3969094455242157
1685919014994895600,15.5148955078125,8.469695091247559,-1.9965113401412964,0.4495515525341034
1685919015004656600,15.52465673828125,9.032307624816895,-2.0084755420684814,0.5835496187210083
1685919015014418400,15.53441845703125,9.403194427490234,-1.8792630434036255,0.6290132403373718
1685919015024180200,15.54418017578125,9.815059661865234,-1.4315061569213867,0.6984050869941711
1685919015033941200,15.553941162109375,10.310672760009766,-0.7396813035011292,0.8060821294784546
1685919015043702000,15.563701904296876,10.964212417602539,0.14865410327911377,0.9762716293334961
1685919015053463800,15.5734638671875,11.804691314697266,1.0274182558059692,1.215553879737854
1685919015063225600,15.5832255859375,12.642477989196777,1.872383713722229,1.6752749681472778
1685919015072986600,15.592986572265625,13.154841423034668,2.7224340438842773,2.15653133392334
1685919015082747600,15.60274755859375,13.2266263961792,3.533900022506714,2.597109794616699
1685919015092509400,15.612509521484375,12.788440704345703,3.996013879776001,2.8914270401000977
1685919015102271200,15.622271240234374,12.070294380187988,3.84765887260437,2.8842484951019287
1685919015112032000,15.632031982421875,11.05035400390625,3.208176851272583,2.541775941848755
1685919015121793000,15.64179296875,9.992128372192383,2.432603359222412,1.9384855031967163
1685919015131554800,15.651554931640625,8.876474380493164,1.8005990982055664,1.3591232299804688
1685919015141316600,15.661316650390624,7.931010723114014,1.3001999855041504,0.7677969932556152
1685919015151077600,15.67107763671875,7.028318405151367,1.0992028713226318,0.2027917206287384
1685919015160838400,15.68083837890625,6.563811779022217,1.0154540538787842,-0.31435707211494446
1685919015170600200,15.69060009765625,6.50399112701416,1.0393823385238647,-0.6565307378768921
1685919015180362000,15.700362060546874,6.683452606201172,1.0393823385238647,-0.8219345808029175
1685919015190123000,15.710123046875,7.22452974319458,1.0034899711608887,-0.8697910308837891
1685919015199884000,15.719884033203124,7.868797302246094,1.0369895696640015,-0.9032905697822571
1685919015209645800,15.729645751953125,8.574978828430176,0.9936196208000183,-0.9942178130149841
1685919015219407400,15.739407470703124,9.166305541992188,0.9864411354064941,-1.0827522277832031
1685919015229168400,15.74916845703125,9.611669540405273,1.0561320781707764,-1.164108157157898
1685919015238929400,15.758929443359374,9.963414192199707,1.2116655111312866,-1.2885349988937378
1685919015248691200,15.768691162109375,10.186245918273926,1.2954143285751343,-1.3459627628326416
1685919015258453000,15.778452880859374,10.423135757446289,1.2403794527053833,-1.3483555316925049
1685919015268214000,15.788214111328125,10.748858451843262,1.1015957593917847,-1.2335001230239868
1685919015277974800,15.797974853515624,10.959426879882812,0.97926265001297,-0.9966106414794922
1685919015287736600,15.807736572265625,10.93310546875,0.9481559991836548,-0.6996015310287476
1685919015297498400,15.817498291015625,10.748858451843262,1.0010972023010254,-0.4531407952308655
1685919015307259400,15.82725927734375,10.468599319458008,1.230808138847351,-0.16809579730033875
1685919015317020400,15.8370205078125,10.133604049682617,1.257129192352295,0.028115665540099144
1685919015326782200,15.8467822265625,9.896415710449219,1.226022481918335,0.16929219663143158
1685919015336544000,15.8565439453125,9.819845199584961,1.1901301145553589,0.20518454909324646
1685919015346304800,15.8663046875,9.910772323608398,1.0513464212417603,0.22911277413368225
1685919015356065800,15.876065673828125,10.159924507141113,1.0106685161590576,0.20757736265659332
1685919015365827600,15.88582763671875,10.432706832885742,0.9361918568611145,0.24825534224510193
1685919015375589400,15.89558935546875,10.686644554138184,1.1470593214035034,0.4734797775745392
1685919015385350400,15.905350341796876,11.146066665649414,1.2140583992004395,0.5883352756500244
1685919015395111200,15.915111083984375,11.426326751708984,1.0393823385238647,0.7677969932556152
1685919015404873000,15.924873046875,11.526824951171875,0.7304090857505798,0.8084749579429626
1685919015414634800,15.934634765625,11.297114372253418,0.5078766345977783,1.0121639966964722
1685919015424395800,15.944395751953126,10.60977554321289,0.16061821579933167,1.4479568004608154
1685919015434156800,15.95415673828125,9.647562026977539,-0.30628129839897156,1.6202399730682373
1685919015443918600,15.963918701171876,9.621240615844727,-0.5910272002220154,1.4838491678237915
1685919015453680000,15.97368017578125,10.40638542175293,-0.8569296002388,1.495813250541687
1685919015463441200,15.983441162109376,11.45264720916748,-1.1703894138336182,1.2705888748168945
1685919015473202200,15.9932021484375,12.55872917175293,-1.555932879447937,0.8132606148719788
1685919015482964000,16.0029638671875,13.808381080627441,-1.7521443367004395,0.39930227398872375
1685919015492725800,16.012725830078125,15.168401718139648,-1.9414764642715454,-0.03170489892363548
1685919015502486800,16.02248681640625,15.625431060791016,-1.8170497417449951,-0.45553362369537354
1685919015512247600,16.03224755859375,14.859428405761719,-1.6564314365386963,-1.1186445951461792
1685919015522009300,16.04200927734375,13.231411933898926,-1.5176477432250977,-1.8056837320327759
1685919015531771100,16.051771240234373,11.481361389160156,-1.654038667678833,-2.310868501663208
1685919015541532200,16.0615322265625,9.554242134094238,-1.7569299936294556,-2.5552353858947754
1685919015551293200,16.071293212890627,8.048258781433105,-1.5774682760238647,-2.3539392948150635
1685919015561055000,16.081054931640626,6.789036273956299,-1.342971682548523,-2.0237298011779785
1685919015570816800,16.090816650390625,5.994020938873291,-1.287936806678772,-1.4371891021728516
1685919015580577500,16.10057763671875,5.4194440841674805,-1.5774682760238647,-0.8841479420661926
1685919015590338600,16.110338623046875,5.149055004119873,-1.8936200141906738,-0.39571303129196167
1685919015600100400,16.120100341796874,4.959722995758057,-2.1041884422302246,0.1094716340303421
1685919015609862100,16.129862060546873,4.976472854614258,-2.154437780380249,0.5596213936805725
